timestamp,value,anomaly_score,raw_score,label
2020-10-09 23:07:00,109154.0,0.138058545864,0.0,0
2020-10-09 23:08:00,813301.0,0.138058545864,0.0,0
2020-10-09 23:09:00,3658475.0,0.138058545864,0.0,0
2020-10-09 23:10:00,501532.0,0.138058545864,0.0,0
2020-10-09 23:11:00,600607.0,0.138058545864,0.0,0
2020-10-09 23:12:00,250879.0,0.138058545864,0.0,0
2020-10-09 23:13:00,84600.0,0.138058545864,0.0,0
2020-10-09 23:14:00,35460.0,0.138058545864,0.0,0
2020-10-09 23:15:00,22790.0,0.138058545864,0.0,0
2020-10-09 23:16:00,68702.0,0.138058545864,0.0,0
2020-10-09 23:17:00,92801.0,0.138058545864,0.0,0
2020-10-09 23:18:00,3731.0,0.138058545864,0.0,0
2020-10-09 23:19:00,304165.0,0.138058545864,0.0,0
2020-10-09 23:20:00,2421.0,0.138058545864,0.0,0
2020-10-09 23:21:00,1710870.0,0.138058545864,0.0,0
2020-10-09 23:22:00,1571181.0,0.138058545864,0.0,0
2020-10-09 23:23:00,134461.0,0.138058545864,0.0,0
2020-10-09 23:24:00,693728.0,0.138058545864,0.0,0
2020-10-09 23:25:00,198867.0,0.138058545864,0.0,0
2020-10-09 23:26:00,492898.0,0.138058545864,0.0,0
2020-10-09 23:27:00,282786.0,0.138058545864,0.0,0
2020-10-09 23:28:00,256820.0,0.138058545864,0.0,0
2020-10-09 23:29:00,1404464.0,0.138058545864,0.0,0
2020-10-09 23:30:00,214156.0,0.138058545864,0.0,0
2020-10-09 23:31:00,1231401.0,0.138058545864,0.0,0
2020-10-09 23:32:00,205588.0,0.138058545864,0.0,0
2020-10-09 23:33:00,2105084.0,0.138058545864,0.0,0
2020-10-09 23:34:00,811700.0,0.138058545864,0.0,0
2020-10-09 23:35:00,450617.0,0.138058545864,0.0,0
2020-10-09 23:36:00,623140.0,0.138058545864,0.0,0
2020-10-09 23:37:00,45988.0,0.138058545864,0.0,0
2020-10-09 23:38:00,1528483.0,0.138058545864,0.0,0
2020-10-09 23:39:00,1221212.0,0.138058545864,0.0,0
2020-10-09 23:40:00,1314902.0,0.138058545864,0.0,0
2020-10-09 23:41:00,821506.0,0.138058545864,0.0,0
2020-10-09 23:42:00,252451.0,0.138058545864,0.0,0
2020-10-09 23:43:00,78711.0,0.138058545864,0.0,0
2020-10-09 23:44:00,1059.0,0.138058545864,0.0,0
2020-10-09 23:45:00,8067.0,0.138058545864,0.0,0
2020-10-09 23:46:00,485792.0,0.138058545864,0.0,0
2020-10-09 23:47:00,15421.0,0.138058545864,0.0,0
2020-10-09 23:48:00,304144.0,0.138058545864,0.0,0
2020-10-09 23:49:00,716663.0,0.138058545864,0.0,0
2020-10-09 23:50:00,76874.0,0.138058545864,0.0,0
2020-10-09 23:51:00,25205.0,0.138058545864,0.0,0
2020-10-09 23:52:00,417694.0,0.138058545864,0.0,0
2020-10-09 23:53:00,46233.0,0.138058545864,0.0,0
2020-10-09 23:54:00,1544597.0,0.138058545864,0.0,0
2020-10-09 23:55:00,323236.0,0.138058545864,0.0,0
2020-10-09 23:56:00,55162.0,0.138058545864,0.0,0
2020-10-09 23:57:00,4582.0,0.138058545864,0.0,0
2020-10-09 23:58:00,140183.0,0.138058545864,0.0,0
2020-10-09 23:59:00,554971.0,0.138058545864,0.0,0
2020-10-10 00:00:00,145210.0,0.138058545864,0.0,0
2020-10-10 00:01:00,398634.0,0.138058545864,0.0,0
2020-10-10 00:02:00,840342.0,0.138058545864,0.0,0
2020-10-10 00:03:00,567264.0,0.138058545864,0.0,0
2020-10-10 00:04:00,220150.0,0.138058545864,0.0,0
2020-10-10 00:05:00,86166.0,0.138058545864,0.0,0
2020-10-10 00:06:00,32028.0,0.138058545864,0.0,0
2020-10-10 00:07:00,1851090.0,0.138058545864,0.0,0
2020-10-10 00:08:00,1006193.0,0.138058545864,0.0,0
2020-10-10 00:09:00,490363.0,0.138058545864,0.0,0
2020-10-10 00:10:00,807758.0,0.138058545864,0.0,0
2020-10-10 00:11:00,3387.0,0.138058545864,0.0,0
2020-10-10 00:12:00,116289.0,0.138058545864,0.0,0
2020-10-10 00:13:00,814371.0,0.138058545864,0.0,0
2020-10-10 00:14:00,19656.0,0.138058545864,0.0,0
2020-10-10 00:15:00,10811.0,0.138058545864,0.0,0
2020-10-10 00:16:00,83014.0,0.138058545864,0.0,0
2020-10-10 00:17:00,35467.0,0.138058545864,0.0,0
2020-10-10 00:18:00,3275.0,0.138058545864,0.0,0
2020-10-10 00:19:00,1031515.0,0.138058545864,0.0,0
2020-10-10 00:20:00,113647.0,0.138058545864,0.0,0
2020-10-10 00:21:00,84699.0,0.138058545864,0.0,0
2020-10-10 00:22:00,175308.0,0.138058545864,0.0,0
2020-10-10 00:23:00,490632.0,0.138058545864,0.0,0
2020-10-10 00:24:00,1005421.0,0.138058545864,0.0,0
2020-10-10 00:25:00,1478499.0,0.138058545864,0.0,0
2020-10-10 00:26:00,1491560.0,0.138058545864,0.0,0
2020-10-10 00:27:00,1070108.0,0.138058545864,0.0,0
2020-10-10 00:28:00,2565642.0,0.138058545864,0.0,0
2020-10-10 00:29:00,528614.0,0.138058545864,0.0,0
2020-10-10 00:30:00,957645.0,0.138058545864,0.0,0
2020-10-10 00:31:00,300602.0,0.138058545864,0.0,0
2020-10-10 00:32:00,1827863.0,0.138058545864,0.0,0
2020-10-10 00:33:00,34001.0,0.138058545864,0.0,0
2020-10-10 00:34:00,24943.0,0.138058545864,0.0,0
2020-10-10 00:35:00,648808.0,0.138058545864,0.0,0
2020-10-10 00:36:00,588310.0,0.138058545864,0.0,0
2020-10-10 00:37:00,174898.0,0.138058545864,0.0,0
2020-10-10 00:38:00,49345.0,0.138058545864,0.0,0
2020-10-10 00:39:00,6188.0,0.138058545864,0.0,0
2020-10-10 00:40:00,60496.0,0.138058545864,0.0,0
2020-10-10 00:41:00,55001.0,0.138058545864,0.0,0
2020-10-10 00:42:00,655778.0,0.138058545864,0.0,0
2020-10-10 00:43:00,67037.0,0.138058545864,0.0,0
2020-10-10 00:44:00,43143.0,0.138058545864,0.0,0
2020-10-10 00:45:00,7622.0,0.138058545864,0.0,0
2020-10-10 00:46:00,68604.0,0.138058545864,0.0,0
2020-10-10 00:47:00,6351.0,0.138058545864,0.0,0
2020-10-10 00:48:00,9621.0,0.138058545864,0.0,0
2020-10-10 00:49:00,802.0,0.138058545864,0.0,0
2020-10-10 00:50:00,7822.0,0.138058545864,0.0,0
2020-10-10 00:51:00,1128302.0,0.138058545864,0.0,0
2020-10-10 00:52:00,295126.0,0.138058545864,0.0,0
2020-10-10 00:53:00,55602.0,0.138058545864,0.0,0
2020-10-10 00:54:00,10915.0,0.138058545864,0.0,0
2020-10-10 00:55:00,1151603.0,0.138058545864,0.0,0
2020-10-10 00:56:00,72094.0,0.138058545864,0.0,0
2020-10-10 00:57:00,356559.0,0.138058545864,0.0,0
2020-10-10 00:58:00,5587.0,0.138058545864,0.0,0
2020-10-10 00:59:00,146228.0,0.138058545864,0.0,0
2020-10-10 01:00:00,401445.0,0.138058545864,0.0,0
2020-10-10 01:01:00,55103.0,0.138058545864,0.0,0
2020-10-10 01:02:00,1837555.0,0.138058545864,0.0,0
2020-10-10 01:03:00,592169.0,0.138058545864,0.0,0
2020-10-10 01:04:00,212488.0,0.138058545864,0.0,0
2020-10-10 01:05:00,198658.0,0.138058545864,0.0,0
2020-10-10 01:06:00,298104.0,0.138058545864,0.0,0
2020-10-10 01:07:00,14915.0,0.138058545864,0.0,0
2020-10-10 01:08:00,468342.0,0.138058545864,0.0,0
2020-10-10 01:09:00,376421.0,0.138058545864,0.0,0
2020-10-10 01:10:00,481086.0,0.138058545864,0.0,0
2020-10-10 01:11:00,26125.0,0.138058545864,0.0,0
2020-10-10 01:12:00,120060.0,0.138058545864,0.0,0
2020-10-10 01:13:00,11351.0,0.138058545864,0.0,0
2020-10-10 01:14:00,13002.0,0.138058545864,0.0,0
2020-10-10 01:15:00,8114.0,0.138058545864,0.0,0
2020-10-10 01:16:00,31176.0,0.138058545864,0.0,0
2020-10-10 01:17:00,276253.0,0.138058545864,0.0,0
2020-10-10 01:18:00,2141.0,0.138058545864,0.0,0
2020-10-10 01:19:00,253388.0,0.138058545864,0.0,0
2020-10-10 01:20:00,10057.0,0.138058545864,0.0,0
2020-10-10 01:21:00,39755.0,0.138058545864,0.0,0
2020-10-10 01:22:00,112674.0,0.138058545864,0.0,0
2020-10-10 01:23:00,9804.0,0.138058545864,0.0,0
2020-10-10 01:24:00,118625.0,0.138058545864,0.0,0
2020-10-10 01:25:00,2217679.0,0.138058545864,0.0,0
2020-10-10 01:26:00,666841.0,0.138058545864,0.0,0
2020-10-10 01:27:00,1354714.0,0.138058545864,0.0,0
2020-10-10 01:28:00,273631.0,0.138058545864,0.0,0
2020-10-10 01:29:00,240909.0,0.138058545864,0.0,0
2020-10-10 01:30:00,121004.0,0.138058545864,0.0,0
2020-10-10 01:31:00,43327.0,0.138058545864,0.0,0
2020-10-10 01:32:00,337356.0,0.138058545864,0.0,0
2020-10-10 01:33:00,217765.0,0.138058545864,0.0,0
2020-10-10 01:34:00,59623.0,0.138058545864,0.0,0
2020-10-10 01:35:00,85214.0,0.138058545864,0.0,0
2020-10-10 01:36:00,350266.0,0.138058545864,0.0,0
2020-10-10 01:37:00,76610.0,0.138058545864,0.0,0
2020-10-10 01:38:00,149759.0,0.138058545864,0.0,0
2020-10-10 01:39:00,372280.0,0.138058545864,0.0,0
2020-10-10 01:40:00,187273.0,0.138058545864,0.0,0
2020-10-10 01:41:00,17916.0,0.138058545864,0.0,0
2020-10-10 01:42:00,52126.0,0.138058545864,0.0,0
2020-10-10 01:43:00,466913.0,0.138058545864,0.0,0
2020-10-10 01:44:00,14550.0,0.138058545864,0.0,0
2020-10-10 01:45:00,1658256.0,0.138058545864,0.0,0
2020-10-10 01:46:00,82068.0,0.138058545864,0.0,0
2020-10-10 01:47:00,2359633.0,0.138058545864,0.0,0
2020-10-10 01:48:00,1041306.0,0.138058545864,0.0,0
2020-10-10 01:49:00,107101.0,0.138058545864,0.0,0
2020-10-10 01:50:00,315.0,0.138058545864,0.0,0
2020-10-10 01:51:00,364910.0,0.138058545864,0.0,0
2020-10-10 01:52:00,40025.0,0.138058545864,0.0,0
2020-10-10 01:53:00,1010354.0,0.138058545864,0.0,0
2020-10-10 01:54:00,409739.0,0.138058545864,0.0,0
2020-10-10 01:55:00,18542.0,0.138058545864,0.0,0
2020-10-10 01:56:00,193775.0,0.138058545864,0.0,0
2020-10-10 01:57:00,28657.0,0.138058545864,0.0,0
2020-10-10 01:58:00,85646.0,0.138058545864,0.0,0
2020-10-10 01:59:00,21882.0,0.138058545864,0.0,0
2020-10-10 02:00:00,42306.0,0.138058545864,0.0,0
2020-10-10 02:01:00,1102631.0,0.138058545864,0.0,0
2020-10-10 02:02:00,239720.0,0.138058545864,0.0,0
2020-10-10 02:03:00,65089.0,0.138058545864,0.0,0
2020-10-10 02:04:00,317613.0,0.138058545864,0.0,0
2020-10-10 02:05:00,202281.0,0.138058545864,0.0,0
2020-10-10 02:06:00,58864857.0,0.457583162547,1.0,0
2020-10-10 02:07:00,62335806.0,1.0,1.0,0
2020-10-10 02:08:00,21541805.0,0.299999996735,1.0,0
2020-10-10 02:09:00,8356744.0,0.299999996735,0.524999976158,0
2020-10-10 02:10:00,11312678.0,0.299999996735,0.0500000007451,0
2020-10-10 02:11:00,2625371.0,0.299999996735,0.0,0
2020-10-10 02:12:00,5325728.0,0.299999996735,0.0,0
2020-10-10 02:13:00,1527877.0,0.299999996735,0.0,0
2020-10-10 02:14:00,963591.0,0.299999996735,0.0,0
2020-10-10 02:15:00,4718060.0,0.299999996735,0.0,0
2020-10-10 02:16:00,2827615.0,0.299999996735,0.0,0
2020-10-10 02:17:00,2824125.0,0.299999996735,0.0,0
2020-10-10 02:18:00,2207989.0,0.125046549167,0.0,0
2020-10-10 02:19:00,1785545.0,0.112810386877,0.0,0
2020-10-10 02:20:00,707656.0,0.138058545864,0.0,0
2020-10-10 02:21:00,1611564.0,0.138058545864,0.0,0
2020-10-10 02:22:00,17934026.0,0.0713912284653,0.449999988079,0
2020-10-10 02:23:00,3133368.0,0.334638568944,0.425000011921,0
2020-10-10 02:24:00,2093126.0,0.334638568944,0.0,0
2020-10-10 02:25:00,1195951.0,0.334638568944,0.0,0
2020-10-10 02:26:00,312542.0,0.334638568944,0.0,0
2020-10-10 02:27:00,3931611.0,0.334638568944,0.0,0
2020-10-10 02:28:00,940004.0,0.334638568944,0.0,0
2020-10-10 02:29:00,3336066.0,0.334638568944,0.0,0
2020-10-10 02:30:00,1859393.0,0.334638568944,0.0,0
2020-10-10 02:31:00,584110.0,0.334638568944,0.0,0
2020-10-10 02:32:00,288817.0,0.0628486871082,0.0,0
2020-10-10 02:33:00,2397321.0,0.138058545864,0.0,0
2020-10-10 02:34:00,1537326.0,0.138058545864,0.0,0
2020-10-10 02:35:00,1232646.0,0.138058545864,0.0,0
2020-10-10 02:36:00,1295440.0,0.138058545864,0.0,0
2020-10-10 02:37:00,735899.0,0.138058545864,0.0,0
2020-10-10 02:38:00,7503940.0,0.138058545864,0.0,0
2020-10-10 02:39:00,1824081.0,0.138058545864,0.0,0
2020-10-10 02:40:00,2090434.0,0.138058545864,0.0,0
2020-10-10 02:41:00,712107.0,0.138058545864,0.0,0
2020-10-10 02:42:00,1358202.0,0.138058545864,0.0,0
2020-10-10 02:43:00,1183361.0,0.138058545864,0.0,0
2020-10-10 02:44:00,586498.0,0.138058545864,0.0,0
2020-10-10 02:45:00,819073.0,0.138058545864,0.0,0
2020-10-10 02:46:00,1255236.0,0.138058545864,0.0,0
2020-10-10 02:47:00,1200343.0,0.138058545864,0.0,0
2020-10-10 02:48:00,1037171.0,0.138058545864,0.0,0
2020-10-10 02:49:00,162412.0,0.138058545864,0.0,0
2020-10-10 02:50:00,517441.0,0.138058545864,0.0,0
2020-10-10 02:51:00,332723.0,0.138058545864,0.0,0
2020-10-10 02:52:00,2182751.0,0.138058545864,0.0,0
2020-10-10 02:53:00,461342.0,0.138058545864,0.0,0
2020-10-10 02:54:00,472226.0,0.138058545864,0.0,0
2020-10-10 02:55:00,407690.0,0.138058545864,0.0,0
2020-10-10 02:56:00,427731.0,0.138058545864,0.0,0
2020-10-10 02:57:00,1508285.0,0.138058545864,0.0,0
2020-10-10 02:58:00,1448239.0,0.138058545864,0.0,0
2020-10-10 02:59:00,128489.0,0.138058545864,0.0,0
2020-10-10 03:00:00,2977642.0,0.138058545864,0.0,0
2020-10-10 03:01:00,3152281.0,0.138058545864,0.0,0
2020-10-10 03:02:00,379676.0,0.138058545864,0.0,0
2020-10-10 03:03:00,507160.0,0.138058545864,0.0,0
2020-10-10 03:04:00,697578.0,0.138058545864,0.0,0
2020-10-10 03:05:00,51386.0,0.138058545864,0.0,0
2020-10-10 03:06:00,652209.0,0.138058545864,0.0,0
2020-10-10 03:07:00,142282.0,0.138058545864,0.0,0
2020-10-10 03:08:00,126466.0,0.138058545864,0.0,0
2020-10-10 03:09:00,119379.0,0.138058545864,0.0,0
2020-10-10 03:10:00,61851.0,0.138058545864,0.0,0
2020-10-10 03:11:00,1072716.0,0.138058545864,0.0,0
2020-10-10 03:12:00,1169080.0,0.138058545864,0.0,0
2020-10-10 03:13:00,662396.0,0.138058545864,0.0,0
2020-10-10 03:14:00,19606732.0,0.10133925609,0.524999976158,0
2020-10-10 03:15:00,3696185.0,0.993656290259,0.925000011921,0
2020-10-10 03:16:00,3094830.0,0.299999996735,0.0,0
2020-10-10 03:17:00,1654478.0,0.299999996735,0.0,0
2020-10-10 03:18:00,1385024.0,0.299999996735,0.0,0
2020-10-10 03:19:00,1300611.0,0.299999996735,0.0,0
2020-10-10 03:20:00,2753206.0,0.299999996735,0.0,0
2020-10-10 03:21:00,648332.0,0.299999996735,0.0,0
2020-10-10 03:22:00,674646.0,0.299999996735,0.0,0
2020-10-10 03:23:00,1489540.0,0.299999996735,0.0,0
2020-10-10 03:24:00,1165572.0,0.381247401227,0.0,0
2020-10-10 03:25:00,620326.0,0.138058545864,0.0,0
2020-10-10 03:26:00,401436.0,0.138058545864,0.0,0
2020-10-10 03:27:00,815292.0,0.138058545864,0.0,0
2020-10-10 03:28:00,1358660.0,0.138058545864,0.0,0
2020-10-10 03:29:00,1923393.0,0.138058545864,0.0,0
2020-10-10 03:30:00,5359404.0,0.138058545864,0.0,0
2020-10-10 03:31:00,1624848.0,0.138058545864,0.0,0
2020-10-10 03:32:00,1105293.0,0.138058545864,0.0,0
2020-10-10 03:33:00,1023469.0,0.138058545864,0.0,0
2020-10-10 03:34:00,317612.0,0.138058545864,0.0,0
2020-10-10 03:35:00,358296.0,0.138058545864,0.0,0
2020-10-10 03:36:00,1136769.0,0.138058545864,0.0,0
2020-10-10 03:37:00,357451.0,0.138058545864,0.0,0
2020-10-10 03:38:00,248355.0,0.138058545864,0.0,0
2020-10-10 03:39:00,377928.0,0.138058545864,0.0,0
2020-10-10 03:40:00,190562.0,0.138058545864,0.0,0
2020-10-10 03:41:00,769124.0,0.138058545864,0.0,0
2020-10-10 03:42:00,154406.0,0.138058545864,0.0,0
2020-10-10 03:43:00,16395.0,0.138058545864,0.0,0
2020-10-10 03:44:00,197768.0,0.138058545864,0.0,0
2020-10-10 03:45:00,715842.0,0.138058545864,0.0,0
2020-10-10 03:46:00,599521.0,0.138058545864,0.0,0
2020-10-10 03:47:00,325121.0,0.138058545864,0.0,0
2020-10-10 03:48:00,91652.0,0.138058545864,0.0,0
2020-10-10 03:49:00,227958.0,0.138058545864,0.0,0
2020-10-10 03:50:00,67018.0,0.138058545864,0.0,0
2020-10-10 03:51:00,835373.0,0.138058545864,0.0,0
2020-10-10 03:52:00,36104.0,0.138058545864,0.0,0
2020-10-10 03:53:00,1545117.0,0.138058545864,0.0,0
2020-10-10 03:54:00,750618.0,0.138058545864,0.0,0
2020-10-10 03:55:00,125176.0,0.138058545864,0.0,0
2020-10-10 03:56:00,45143.0,0.138058545864,0.0,0
2020-10-10 03:57:00,51165.0,0.138058545864,0.0,0
2020-10-10 03:58:00,642925.0,0.138058545864,0.0,0
2020-10-10 03:59:00,2319225.0,0.138058545864,0.0,0
2020-10-10 04:00:00,607071.0,0.138058545864,0.0,0
2020-10-10 04:01:00,1492168.0,0.138058545864,0.0,0
2020-10-10 04:02:00,390077.0,0.138058545864,0.0,0
2020-10-10 04:03:00,1094185.0,0.138058545864,0.0,0
2020-10-10 04:04:00,275051.0,0.138058545864,0.0,0
2020-10-10 04:05:00,454552.0,0.138058545864,0.0,0
2020-10-10 04:06:00,2000976.0,0.138058545864,0.0,0
2020-10-10 04:07:00,631196.0,0.138058545864,0.0,0
2020-10-10 04:08:00,1640243.0,0.138058545864,0.0,0
2020-10-10 04:09:00,913210.0,0.138058545864,0.0,0
2020-10-10 04:10:00,831417.0,0.138058545864,0.0,0
2020-10-10 04:11:00,249087.0,0.138058545864,0.0,0
2020-10-10 04:12:00,1670814.0,0.138058545864,0.0,0
2020-10-10 04:13:00,146999.0,0.138058545864,0.0,0
2020-10-10 04:14:00,119479.0,0.138058545864,0.0,0
2020-10-10 04:15:00,332970.0,0.138058545864,0.0,0
2020-10-10 04:16:00,126249.0,0.138058545864,0.0,0
2020-10-10 04:17:00,156973.0,0.138058545864,0.0,0
2020-10-10 04:18:00,40216.0,0.138058545864,0.0,0
2020-10-10 04:19:00,7491.0,0.138058545864,0.0,0
2020-10-10 04:20:00,357288.0,0.138058545864,0.0,0
2020-10-10 04:21:00,819008.0,0.138058545864,0.0,0
2020-10-10 04:22:00,418522.0,0.138058545864,0.0,0
2020-10-10 04:23:00,1374706.0,0.138058545864,0.0,0
2020-10-10 04:24:00,1473156.0,0.138058545864,0.0,0
2020-10-10 04:25:00,662592.0,0.138058545864,0.0,0
2020-10-10 04:26:00,54385.0,0.138058545864,0.0,0
2020-10-10 04:27:00,361098.0,0.138058545864,0.0,0
2020-10-10 04:28:00,467897.0,0.138058545864,0.0,0
2020-10-10 04:29:00,6213.0,0.138058545864,0.0,0
2020-10-10 04:30:00,527341.0,0.138058545864,0.0,0
2020-10-10 04:31:00,763080.0,0.138058545864,0.0,0
2020-10-10 04:32:00,1201309.0,0.138058545864,0.0,0
2020-10-10 04:33:00,307426.0,0.138058545864,0.0,0
2020-10-10 04:34:00,1321696.0,0.138058545864,0.0,0
2020-10-10 04:35:00,270704.0,0.138058545864,0.0,0
2020-10-10 04:36:00,461926.0,0.138058545864,0.0,0
2020-10-10 04:37:00,359080.0,0.138058545864,0.0,0
2020-10-10 04:38:00,484809.0,0.138058545864,0.0,0
2020-10-10 04:39:00,916267.0,0.138058545864,0.0,0
2020-10-10 04:40:00,732184.0,0.138058545864,0.0,0
2020-10-10 04:41:00,47756.0,0.138058545864,0.0,0
2020-10-10 04:42:00,37429.0,0.138058545864,0.0,0
2020-10-10 04:43:00,56476.0,0.138058545864,0.0,0
2020-10-10 04:44:00,92482.0,0.138058545864,0.0,0
2020-10-10 04:45:00,383536.0,0.138058545864,0.0,0
2020-10-10 04:46:00,153727.0,0.138058545864,0.0,0
2020-10-10 04:47:00,190842.0,0.138058545864,0.0,0
2020-10-10 04:48:00,20838.0,0.138058545864,0.0,0
2020-10-10 04:49:00,262535.0,0.138058545864,0.0,0
2020-10-10 04:50:00,455076.0,0.138058545864,0.0,0
2020-10-10 04:51:00,737207.0,0.138058545864,0.0,0
2020-10-10 04:52:00,55182.0,0.138058545864,0.0,0
2020-10-10 04:53:00,257.0,0.138058545864,0.0,0
2020-10-10 04:54:00,856307.0,0.138058545864,0.0,0
2020-10-10 04:55:00,2027784.0,0.138058545864,0.0,0
2020-10-10 04:56:00,398580.0,0.138058545864,0.0,0
2020-10-10 04:57:00,79960.0,0.138058545864,0.0,0
2020-10-10 04:58:00,11957.0,0.138058545864,0.0,0
2020-10-10 04:59:00,424238.0,0.138058545864,0.0,0
2020-10-10 05:00:00,931562.0,0.138058545864,0.0,0
2020-10-10 05:01:00,402463.0,0.138058545864,0.0,0
2020-10-10 05:02:00,400741.0,0.138058545864,0.0,0
2020-10-10 05:03:00,24340.0,0.138058545864,0.0,0
2020-10-10 05:04:00,206147.0,0.138058545864,0.0,0
2020-10-10 05:05:00,127173.0,0.138058545864,0.0,0
2020-10-10 05:06:00,3654.0,0.138058545864,0.0,0
2020-10-10 05:07:00,177888.0,0.138058545864,0.0,0
2020-10-10 05:08:00,229455.0,0.138058545864,0.0,0
2020-10-10 05:09:00,39347.0,0.138058545864,0.0,0
2020-10-10 05:10:00,435775.0,0.138058545864,0.0,0
2020-10-10 05:11:00,148659.0,0.138058545864,0.0,0
2020-10-10 05:12:00,206448.0,0.138058545864,0.0,0
2020-10-10 05:13:00,172186.0,0.138058545864,0.0,0
2020-10-10 05:14:00,353398.0,0.138058545864,0.0,0
2020-10-10 05:15:00,256540.0,0.138058545864,0.0,0
2020-10-10 05:16:00,393895.0,0.138058545864,0.0,0
2020-10-10 05:17:00,285469.0,0.138058545864,0.0,0
2020-10-10 05:18:00,165310.0,0.138058545864,0.0,0
2020-10-10 05:19:00,159001.0,0.138058545864,0.0,0
2020-10-10 05:20:00,16147.0,0.138058545864,0.0,0
2020-10-10 05:21:00,58209.0,0.138058545864,0.0,0
2020-10-10 05:22:00,45855.0,0.138058545864,0.0,0
2020-10-10 05:23:00,46085.0,0.138058545864,0.0,0
2020-10-10 05:24:00,216499.0,0.138058545864,0.0,0
2020-10-10 05:25:00,1421032.0,0.138058545864,0.0,0
2020-10-10 05:26:00,74602.0,0.138058545864,0.0,0
2020-10-10 05:27:00,61893.0,0.138058545864,0.0,0
2020-10-10 05:28:00,303569.0,0.138058545864,0.0,0
2020-10-10 05:29:00,95528.0,0.138058545864,0.0,0
2020-10-10 05:30:00,1547241.0,0.138058545864,0.0,0
2020-10-10 05:31:00,203335.0,0.138058545864,0.0,0
2020-10-10 05:32:00,274148.0,0.138058545864,0.0,0
2020-10-10 05:33:00,99273.0,0.138058545864,0.0,0
2020-10-10 05:34:00,176699.0,0.138058545864,0.0,0
2020-10-10 05:35:00,556871.0,0.138058545864,0.0,0
2020-10-10 05:36:00,249491.0,0.138058545864,0.0,0
2020-10-10 05:37:00,101307.0,0.138058545864,0.0,0
2020-10-10 05:38:00,23312.0,0.138058545864,0.0,0
2020-10-10 05:39:00,47488.0,0.138058545864,0.0,0
2020-10-10 05:40:00,2532.0,0.138058545864,0.0,0
2020-10-10 05:41:00,205926.0,0.138058545864,0.0,0
2020-10-10 05:42:00,1102259.0,0.138058545864,0.0,0
2020-10-10 05:43:00,230954.0,0.138058545864,0.0,0
2020-10-10 05:44:00,455177.0,0.138058545864,0.0,0
2020-10-10 05:45:00,141257.0,0.138058545864,0.0,0
2020-10-10 05:46:00,344794.0,0.138058545864,0.0,0
2020-10-10 05:47:00,42795.0,0.138058545864,0.0,0
2020-10-10 05:48:00,822210.0,0.138058545864,0.0,0
2020-10-10 05:49:00,3324938.0,0.138058545864,0.0,0
2020-10-10 05:50:00,1411586.0,0.138058545864,0.0,0
2020-10-10 05:51:00,381346.0,0.138058545864,0.0,0
2020-10-10 05:52:00,74754.0,0.138058545864,0.0,0
2020-10-10 05:53:00,2597009.0,0.138058545864,0.0,0
2020-10-10 05:54:00,856824.0,0.138058545864,0.0,0
2020-10-10 05:55:00,251901.0,0.138058545864,0.0,0
2020-10-10 05:56:00,629889.0,0.138058545864,0.0,0
2020-10-10 05:57:00,471380.0,0.138058545864,0.0,0
2020-10-10 05:58:00,57232.0,0.138058545864,0.0,0
2020-10-10 05:59:00,257042.0,0.138058545864,0.0,0
2020-10-10 06:00:00,193729.0,0.138058545864,0.0,0
2020-10-10 06:01:00,309091.0,0.138058545864,0.0,0
2020-10-10 06:02:00,11360.0,0.138058545864,0.0,0
2020-10-10 06:03:00,34354.0,0.138058545864,0.0,0
2020-10-10 06:04:00,675680.0,0.138058545864,0.0,0
2020-10-10 06:05:00,243563.0,0.138058545864,0.0,0
2020-10-10 06:06:00,258811.0,0.138058545864,0.0,0
2020-10-10 06:07:00,6736.0,0.138058545864,0.0,0
2020-10-10 06:08:00,747914.0,0.138058545864,0.0,0
2020-10-10 06:09:00,481918.0,0.138058545864,0.0,0
2020-10-10 06:10:00,1846.0,0.138058545864,0.0,0
2020-10-10 06:11:00,75000.0,0.138058545864,0.0,0
2020-10-10 06:12:00,638600.0,0.138058545864,0.0,0
2020-10-10 06:13:00,23693.0,0.138058545864,0.0,0
2020-10-10 06:14:00,7486.0,0.138058545864,0.0,0
2020-10-10 06:15:00,82997.0,0.138058545864,0.0,0
2020-10-10 06:16:00,15157.0,0.138058545864,0.0,0
2020-10-10 06:17:00,1495048.0,0.138058545864,0.0,0
2020-10-10 06:18:00,670267.0,0.138058545864,0.0,0
2020-10-10 06:19:00,889123.0,0.138058545864,0.0,0
2020-10-10 06:20:00,190591.0,0.138058545864,0.0,0
2020-10-10 06:21:00,36835.0,0.138058545864,0.0,0
2020-10-10 06:22:00,162202.0,0.138058545864,0.0,0
2020-10-10 06:23:00,5335191.0,0.138058545864,0.0,0
2020-10-10 06:24:00,297963.0,0.138058545864,0.0,0
2020-10-10 06:25:00,437663.0,0.138058545864,0.0,0
2020-10-10 06:26:00,211755.0,0.138058545864,0.0,0
2020-10-10 06:27:00,198221.0,0.138058545864,0.0,0
2020-10-10 06:28:00,63129.0,0.138058545864,0.0,0
2020-10-10 06:29:00,382674.0,0.138058545864,0.0,0
2020-10-10 06:30:00,73162.0,0.138058545864,0.0,0
2020-10-10 06:31:00,5463.0,0.138058545864,0.0,0
2020-10-10 06:32:00,703742.0,0.138058545864,0.0,0
2020-10-10 06:33:00,14368.0,0.138058545864,0.0,0
