timestamp,value,anomaly_score,raw_score,label
2020-10-04 14:57:00,0.0,0.0301203291315,0.0,0
2020-10-04 14:58:00,0.000566545504035,0.0301203291315,0.0,0
2020-10-04 14:59:00,4.57714834856e-05,0.0301203291315,0.0,0
2020-10-04 15:00:00,-1.29935611176e-05,0.0301203291315,0.0,0
2020-10-04 15:01:00,-3.27779223679e-05,0.0301203291315,0.0,0
2020-10-04 15:02:00,4.71998678492e-05,0.0301203291315,0.0,0
2020-10-04 15:03:00,-4.71998678491e-05,0.0301203291315,0.0,0
2020-10-04 15:04:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:05:00,0.000519076056296,0.0301203291315,0.0,0
2020-10-04 15:06:00,-3.18310942084e-07,0.0301203291315,0.0,0
2020-10-04 15:07:00,-4.50577119527e-05,0.0301203291315,0.0,0
2020-10-04 15:08:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:09:00,4.71753744633e-05,0.0301203291315,0.0,0
2020-10-04 15:10:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:11:00,-0.000377465324855,0.0301203291315,0.0,0
2020-10-04 15:12:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:13:00,-4.71931853128e-05,0.0301203291315,0.0,0
2020-10-04 15:14:00,0.000377375599209,0.0301203291315,0.0,0
2020-10-04 15:15:00,-4.67072007347e-07,0.0301203291315,0.0,0
2020-10-04 15:16:00,-4.71753744633e-05,0.0301203291315,0.0,0
2020-10-04 15:17:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:18:00,-0.000330130041053,0.0301203291315,0.0,0
2020-10-04 15:19:00,-9.45485072665e-05,0.0301203291315,0.0,0
2020-10-04 15:20:00,4.71235870282e-05,0.0301203291315,0.0,0
2020-10-04 15:21:00,-4.71976401268e-05,0.0301203291315,0.0,0
2020-10-04 15:22:00,-0.000188372869395,0.0301203291315,0.0,0
2020-10-04 15:23:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:24:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:25:00,-4.72110096162e-05,0.0301203291315,0.0,0
2020-10-04 15:26:00,-3.71146978932e-08,0.0301203291315,0.0,0
2020-10-04 15:27:00,1.60113376573e-05,0.0301203291315,0.0,0
2020-10-04 15:28:00,0.000387113629907,0.0301203291315,0.0,0
2020-10-04 15:29:00,8.42968200034e-05,0.0301203291315,0.0,0
2020-10-04 15:30:00,-4.71753744633e-05,0.0301203291315,0.0,0
2020-10-04 15:31:00,-4.71753744633e-05,0.0301203291315,0.0,0
2020-10-04 15:32:00,-9.43574259995e-05,0.0301203291315,0.0,0
2020-10-04 15:33:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:34:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:35:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:36:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 15:37:00,4.71820519563e-05,0.0301203291315,0.0,0
2020-10-04 15:38:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 15:39:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:40:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:41:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:42:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:43:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 15:44:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:45:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 15:46:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 15:47:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:48:00,-0.000283139070364,0.0301203291315,0.0,0
2020-10-04 15:49:00,-0.000472076674018,0.0301203291315,0.0,0
2020-10-04 15:50:00,4.72176972017e-05,0.0301203291315,0.0,0
2020-10-04 15:51:00,-0.000377804018661,0.0301203291315,0.0,0
2020-10-04 15:52:00,0.0,0.0301203291315,0.0,0
2020-10-04 15:53:00,4.72333089381e-05,0.0301203291315,0.0,0
2020-10-04 15:54:00,0.000280848981479,0.0301203291315,0.0,0
2020-10-04 15:55:00,0.000142434004654,0.0301203291315,0.0,0
2020-10-04 15:56:00,-1.87460266246e-06,0.0301203291315,0.0,0
2020-10-04 15:57:00,4.16156366876e-06,0.0301203291315,0.0,0
2020-10-04 15:58:00,-4.72132386008e-05,0.0301203291315,0.0,0
2020-10-04 15:59:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:00:00,-9.44331649977e-05,0.0301203291315,0.0,0
2020-10-04 16:01:00,-0.000755786526293,0.0301203291315,0.0,0
2020-10-04 16:02:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:03:00,-4.72533963467e-05,0.0301203291315,0.0,0
2020-10-04 16:04:00,0.000472433513771,0.0301203291315,0.0,0
2020-10-04 16:05:00,0.000236133085704,0.0301203291315,0.0,0
2020-10-04 16:06:00,0.000568230096209,0.0301203291315,0.0,0
2020-10-04 16:07:00,-0.000141586238054,0.0301203291315,0.0,0
2020-10-04 16:08:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:09:00,-4.71998678491e-05,0.0301203291315,0.0,0
2020-10-04 16:10:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:11:00,-4.71998678491e-05,0.0301203291315,0.0,0
2020-10-04 16:12:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:13:00,-2.35993103116e-09,0.0301203291315,0.0,0
2020-10-04 16:14:00,1.04891015619e-06,0.0301203291315,0.0,0
2020-10-04 16:15:00,4.51613600165e-05,0.0301203291315,0.0,0
2020-10-04 16:16:00,0.000140258509161,0.0301203291315,0.0,0
2020-10-04 16:17:00,9.57074184545e-05,0.0301203291315,0.0,0
2020-10-04 16:18:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:19:00,-4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 16:20:00,4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 16:21:00,-4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 16:22:00,4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 16:23:00,-4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 16:24:00,-4.71909582211e-05,0.0301203291315,0.0,0
2020-10-04 16:25:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:26:00,-4.71909582211e-05,0.0301203291315,0.0,0
2020-10-04 16:27:00,4.71909582212e-05,0.0301203291315,0.0,0
2020-10-04 16:28:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:29:00,-5.28058271472e-06,0.0301203291315,0.0,0
2020-10-04 16:30:00,5.28058271475e-06,0.0301203291315,0.0,0
2020-10-04 16:31:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:32:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:33:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:34:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:35:00,4.71909582212e-05,0.0301203291315,0.0,0
2020-10-04 16:36:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:37:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:38:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:39:00,4.71909582212e-05,0.0301203291315,0.0,0
2020-10-04 16:40:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:41:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:42:00,-4.71909582211e-05,0.0301203291315,0.0,0
2020-10-04 16:43:00,4.71909582212e-05,0.0301203291315,0.0,0
2020-10-04 16:44:00,-4.71909582211e-05,0.0301203291315,0.0,0
2020-10-04 16:45:00,-0.000188810983858,0.0301203291315,0.0,0
2020-10-04 16:46:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:47:00,-4.71998678491e-05,0.0301203291315,0.0,0
2020-10-04 16:48:00,4.71998678492e-05,0.0301203291315,0.0,0
2020-10-04 16:49:00,-0.000252976192228,0.0301203291315,0.0,0
2020-10-04 16:50:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:51:00,-4.72132386008e-05,0.0301203291315,0.0,0
2020-10-04 16:52:00,-4.69618677233e-05,0.0301203291315,0.0,0
2020-10-04 16:53:00,4.38373209552e-06,0.0301203291315,0.0,0
2020-10-04 16:54:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:55:00,-4.62002576691e-06,0.0301203291315,0.0,0
2020-10-04 16:56:00,-4.7215467796e-05,0.0301203291315,0.0,0
2020-10-04 16:57:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:58:00,0.000283259373058,0.0301203291315,0.0,0
2020-10-04 16:59:00,-1.38422144705e-08,0.0301203291315,0.0,0
2020-10-04 17:00:00,4.52699704112e-05,0.0301203291315,0.0,0
2020-10-04 17:01:00,0.000285111763049,0.0301203291315,0.0,0
2020-10-04 17:02:00,-4.1783613783e-07,0.0301203291315,0.0,0
2020-10-04 17:03:00,-4.76111016266e-07,0.0301203291315,0.0,0
2020-10-04 17:04:00,5.14246493502e-07,0.0301203291315,0.0,0
2020-10-04 17:05:00,0.000141932535492,0.0301203291315,0.0,0
2020-10-04 17:06:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:07:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:08:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:09:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:10:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 17:11:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:12:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:13:00,-4.70672564779e-05,0.0301203291315,0.0,0
2020-10-04 17:14:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-10-04 17:15:00,-0.000117964870199,0.0301203291315,0.0,0
2020-10-04 17:16:00,-4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 17:17:00,2.69652620028e-05,0.0301203291315,0.0,0
2020-10-04 17:18:00,2.0223469337e-05,0.0301203291315,0.0,0
2020-10-04 17:19:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:20:00,-4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 17:21:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:22:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:23:00,-4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 17:24:00,4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 17:25:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:26:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:27:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:28:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:29:00,4.71887313397e-05,0.0301203291315,0.0,0
2020-10-04 17:30:00,-0.000377572215171,0.0301203291315,0.0,0
2020-10-04 17:31:00,-4.72065522782e-05,0.0301203291315,0.0,0
2020-10-04 17:32:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:33:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:34:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:35:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:36:00,-8.56627448631e-06,0.0301203291315,0.0,0
2020-10-04 17:37:00,0.000465649315697,0.0301203291315,0.0,0
2020-10-04 17:38:00,4.01236015631e-07,0.0301203291315,0.0,0
2020-10-04 17:39:00,4.53694571079e-05,0.0301203291315,0.0,0
2020-10-04 17:40:00,-4.5628717063e-05,0.0301203291315,0.0,0
2020-10-04 17:41:00,0.000288485183702,0.0301203291315,0.0,0
2020-10-04 17:42:00,0.000165080713052,0.0301203291315,0.0,0
2020-10-04 17:43:00,-1.22305729859e-05,0.0301203291315,0.0,0
2020-10-04 17:44:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:45:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:46:00,-0.000377376295813,0.0301203291315,0.0,0
2020-10-04 17:47:00,4.71798259152e-05,0.0301203291315,0.0,0
2020-10-04 17:48:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:49:00,4.71798259152e-05,0.0301203291315,0.0,0
2020-10-04 17:50:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:51:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:52:00,-0.000377500948235,0.0301203291315,0.0,0
2020-10-04 17:53:00,9.83212628388e-05,0.0301203291315,0.0,0
2020-10-04 17:54:00,0.000279179685397,0.0301203291315,0.0,0
2020-10-04 17:55:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:56:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:57:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:58:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:59:00,0.000145020342415,0.0301203291315,0.0,0
2020-10-04 18:00:00,0.000326521137889,0.0301203291315,0.0,0
2020-10-04 18:01:00,0.000565717533473,0.0301203291315,0.0,0
2020-10-04 18:02:00,0.00155407504964,0.0301203291315,0.0,0
2020-10-04 18:03:00,-0.000329435021922,0.0301203291315,0.0,0
2020-10-04 18:04:00,0.000376336704406,0.0301203291315,0.0,0
2020-10-04 18:05:00,0.000121483473873,0.0301203291315,0.0,0
2020-10-04 18:06:00,-0.000376417451393,0.0301203291315,0.0,0
2020-10-04 18:07:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:08:00,-0.00164797396743,0.0301203291315,0.0,0
2020-10-04 18:09:00,-4.27971796233e-05,0.0301203291315,0.0,0
2020-10-04 18:10:00,0.000425060617193,0.0301203291315,0.0,0
2020-10-04 18:11:00,0.000652747911425,0.0301203291315,0.0,0
2020-10-04 18:12:00,0.00197563354319,0.0301203291315,0.0,0
2020-10-04 18:13:00,-0.000154799897503,0.0301203291315,0.0,0
2020-10-04 18:14:00,-0.000530527148235,0.0301203291315,0.0,0
2020-10-04 18:15:00,-0.000188102516426,0.0301203291315,0.0,0
2020-10-04 18:16:00,-4.63635079364e-05,0.0301203291315,0.0,0
2020-10-04 18:17:00,-0.000893970464412,0.0301203291315,0.0,0
2020-10-04 18:18:00,0.000846939306261,0.0301203291315,0.0,0
2020-10-04 18:19:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:20:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:21:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:22:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:23:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:24:00,-4.7031158151e-05,0.0301203291315,0.0,0
2020-10-04 18:25:00,4.69841728732e-05,0.0301203291315,0.0,0
2020-10-04 18:26:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:27:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:28:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:29:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:30:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:31:00,0.00070520206961,0.0301203291315,0.0,0
2020-10-04 18:32:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:33:00,4.69850086464e-05,0.0301203291315,0.0,0
2020-10-04 18:34:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:35:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:36:00,-4.69980025936e-05,0.0301203291315,0.0,0
2020-10-04 18:37:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:38:00,3.2820605028e-08,0.0301203291315,0.0,0
2020-10-04 18:39:00,-0.000749453821239,0.0301203291315,0.0,0
2020-10-04 18:40:00,-0.000640282385235,0.0301203291315,0.0,0
2020-10-04 18:41:00,-2.57920588391e-05,0.0301203291315,0.0,0
2020-10-04 18:42:00,0.00028460645507,0.0301203291315,0.0,0
2020-10-04 18:43:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:44:00,-4.70510739495e-05,0.0301203291315,0.0,0
2020-10-04 18:45:00,0.000329264047548,0.0301203291315,0.0,0
2020-10-04 18:46:00,4.88282001696e-05,0.0301203291315,0.0,0
2020-10-04 18:47:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:48:00,4.70333701848e-05,0.0301203291315,0.0,0
2020-10-04 18:49:00,0.000423220715917,0.0301203291315,0.0,0
2020-10-04 18:50:00,-0.00094073384172,0.0301203291315,0.0,0
2020-10-04 18:51:00,0.000237346281495,0.0301203291315,0.0,0
2020-10-04 18:52:00,0.000230923180582,0.0301203291315,0.0,0
2020-10-04 18:53:00,4.70333701848e-05,0.0301203291315,0.0,0
2020-10-04 18:54:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:55:00,0.0,0.0301203291315,0.0,0
2020-10-04 18:56:00,0.000376227821004,0.0301203291315,0.0,0
2020-10-04 18:57:00,-4.70156797378e-05,0.0301203291315,0.0,0
2020-10-04 18:58:00,4.68984309042e-05,0.0301203291315,0.0,0
2020-10-04 18:59:00,-4.70156797378e-05,0.0301203291315,0.0,0
2020-10-04 19:00:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:01:00,4.70156797378e-05,0.0301203291315,0.0,0
2020-10-04 19:02:00,-4.70156797378e-05,0.0301203291315,0.0,0
2020-10-04 19:03:00,4.70156797378e-05,0.0301203291315,0.0,0
2020-10-04 19:04:00,0.00320305772418,0.0301203291315,0.0,0
2020-10-04 19:05:00,0.000318122753413,0.0301203291315,0.0,0
2020-10-04 19:06:00,-0.00123625508446,0.0301203291315,0.0,0
2020-10-04 19:07:00,0.000282556486008,0.0301203291315,0.0,0
2020-10-04 19:08:00,-1.1078015668e-06,0.0301203291315,0.0,0
2020-10-04 19:09:00,-0.000328322509457,0.0301203291315,0.0,0
2020-10-04 19:10:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:11:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:12:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:13:00,2.33365775452e-07,0.0301203291315,0.0,0
2020-10-04 19:14:00,-0.000287551348045,0.0301203291315,0.0,0
2020-10-04 19:15:00,9.3870271354e-05,0.0301203291315,0.0,0
2020-10-04 19:16:00,0.000609942074414,0.0301203291315,0.0,0
2020-10-04 19:17:00,0.000468933185615,0.0301203291315,0.0,0
2020-10-04 19:18:00,0.00018360558447,0.0301203291315,0.0,0
2020-10-04 19:19:00,9.76946896064e-05,0.0301203291315,0.0,0
2020-10-04 19:20:00,0.000124667402093,0.0301203291315,0.0,0
2020-10-04 19:21:00,0.000189423838838,0.0301203291315,0.0,0
2020-10-04 19:22:00,-0.0001874062974,0.0301203291315,0.0,0
2020-10-04 19:23:00,0.000140558015552,0.0301203291315,0.0,0
2020-10-04 19:24:00,-4.68504767122e-05,0.0301203291315,0.0,0
2020-10-04 19:25:00,2.21920574636e-05,0.0301203291315,0.0,0
2020-10-04 19:26:00,-4.68504767122e-05,0.0301203291315,0.0,0
2020-10-04 19:27:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:28:00,0.000421528507521,0.0301203291315,0.0,0
2020-10-04 19:29:00,0.000140532397206,0.0301203291315,0.0,0
2020-10-04 19:30:00,-9.36548818292e-05,0.0301203291315,0.0,0
2020-10-04 19:31:00,0.000879497852075,0.0301203291315,0.0,0
2020-10-04 19:32:00,0.000711443478299,0.0301203291315,0.0,0
2020-10-04 19:33:00,-0.000233803278987,0.0301203291315,0.0,0
2020-10-04 19:34:00,-0.000514520501473,0.0301203291315,0.0,0
2020-10-04 19:35:00,-4.6838009703e-05,0.0301203291315,0.0,0
2020-10-04 19:36:00,-0.000370678103743,0.0301203291315,0.0,0
2020-10-04 19:37:00,-0.000140433001986,0.0301203291315,0.0,0
2020-10-04 19:38:00,-4.51805236945e-05,0.0301203291315,0.0,0
2020-10-04 19:39:00,-0.000886985792638,0.0301203291315,0.0,0
2020-10-04 19:40:00,0.000234274336318,0.0301203291315,0.0,0
2020-10-04 19:41:00,-4.55469110489e-05,0.0301203291315,0.0,0
2020-10-04 19:42:00,-0.00023557102155,0.0301203291315,0.0,0
2020-10-04 19:43:00,-0.000140726583494,0.0301203291315,0.0,0
2020-10-04 19:44:00,1.12214164992e-07,0.0301203291315,0.0,0
2020-10-04 19:45:00,0.000234307271626,0.0301203291315,0.0,0
2020-10-04 19:46:00,0.000140558015552,0.0301203291315,0.0,0
2020-10-04 19:47:00,0.00143095419011,0.0301203291315,0.0,0
2020-10-04 19:48:00,-0.00121614844038,0.0301203291315,0.0,0
2020-10-04 19:49:00,0.000373767259907,0.0301203291315,0.0,0
2020-10-04 19:50:00,-0.000327784414445,0.0301203291315,0.0,0
2020-10-04 19:51:00,-0.00018734485559,0.0301203291315,0.0,0
2020-10-04 19:52:00,4.68395044466e-05,0.0301203291315,0.0,0
2020-10-04 19:53:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:54:00,0.000187336081477,0.0301203291315,0.0,0
2020-10-04 19:55:00,-0.000562113561738,0.0301203291315,0.0,0
2020-10-04 19:56:00,0.000468204245403,0.0301203291315,0.0,0
2020-10-04 19:57:00,-1.33811396851e-06,0.0301203291315,0.0,0
2020-10-04 19:58:00,4.68329235537e-05,0.0301203291315,0.0,0
2020-10-04 19:59:00,0.000312163451317,0.0301203291315,0.0,0
2020-10-04 20:00:00,-0.000499508306907,0.0301203291315,0.0,0
2020-10-04 20:01:00,0.00126389718405,0.0301203291315,0.0,0
2020-10-04 20:02:00,0.000375304939665,0.0301203291315,0.0,0
2020-10-04 20:03:00,-0.000327385827118,0.0301203291315,0.0,0
2020-10-04 20:04:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:05:00,-0.00060831521962,0.0301203291315,0.0,0
2020-10-04 20:06:00,0.00023499586376,0.0301203291315,0.0,0
2020-10-04 20:07:00,4.57978483056e-05,0.0301203291315,0.0,0
2020-10-04 20:08:00,-4.67934769978e-05,0.0301203291315,0.0,0
2020-10-04 20:09:00,-0.000559167713355,0.0301203291315,0.0,0
2020-10-04 20:10:00,1.5599172589e-05,0.0301203291315,0.0,0
2020-10-04 20:11:00,0.000234862528503,0.0301203291315,0.0,0
2020-10-04 20:12:00,-0.000281682295817,0.0301203291315,0.0,0
2020-10-04 20:13:00,-0.00037463707472,0.0301203291315,0.0,0
2020-10-04 20:14:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:15:00,0.000280990963306,0.0301203291315,0.0,0
2020-10-04 20:16:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:17:00,4.68241519061e-05,0.0301203291315,0.0,0
2020-10-04 20:18:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:19:00,-0.000200129844044,0.0301203291315,0.0,0
2020-10-04 20:20:00,-4.71096006156e-05,0.0301203291315,0.0,0
2020-10-04 20:21:00,0.000234164618796,0.0301203291315,0.0,0
2020-10-04 20:22:00,4.68263445099e-05,0.0301203291315,0.0,0
2020-10-04 20:23:00,-4.47604301345e-05,0.0301203291315,0.0,0
2020-10-04 20:24:00,4.68263445099e-05,0.0301203291315,0.0,0
2020-10-04 20:25:00,-4.68263445099e-05,0.0301203291315,0.0,0
2020-10-04 20:26:00,0.000234098837598,0.0301203291315,0.0,0
2020-10-04 20:27:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:28:00,0.000187239620451,0.0301203291315,0.0,0
2020-10-04 20:29:00,-4.68066184644e-05,0.0301203291315,0.0,0
2020-10-04 20:30:00,0.000187213330136,0.0301203291315,0.0,0
2020-10-04 20:31:00,-4.67978566667e-05,0.0301203291315,0.0,0
2020-10-04 20:32:00,4.67978566667e-05,0.0301203291315,0.0,0
2020-10-04 20:33:00,-0.00065740534866,0.0301203291315,0.0,0
2020-10-04 20:34:00,-4.47925595562e-05,0.0301203291315,0.0,0
2020-10-04 20:35:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:36:00,-4.06496463942e-05,0.0301203291315,0.0,0
2020-10-04 20:37:00,-3.84297367818e-06,0.0301203291315,0.0,0
2020-10-04 20:38:00,-2.33591724696e-06,0.0301203291315,0.0,0
2020-10-04 20:39:00,-0.000655829882503,0.0301203291315,0.0,0
2020-10-04 20:40:00,4.68592582266e-05,0.0301203291315,0.0,0
2020-10-04 20:41:00,-4.68592582266e-05,0.0301203291315,0.0,0
2020-10-04 20:42:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:43:00,0.00042165429658,0.0301203291315,0.0,0
2020-10-04 20:44:00,0.0,0.0301203291315,0.0,0
2020-10-04 20:45:00,4.68395044466e-05,0.0301203291315,0.0,0
2020-10-04 20:46:00,-4.68395044467e-05,0.0301203291315,0.0,0
2020-10-04 20:47:00,-0.000460565919806,0.0301203291315,0.0,0
2020-10-04 20:48:00,-0.000281214849997,0.0301203291315,0.0,0
2020-10-04 20:49:00,0.000234351199779,0.0301203291315,0.0,0
2020-10-04 20:50:00,-0.000703218425173,0.0301203291315,0.0,0
2020-10-04 20:51:00,-0.000190973027943,0.0301203291315,0.0,0
2020-10-04 20:52:00,2.91525462672e-06,0.0301203291315,0.0,0
2020-10-04 20:53:00,-0.00047161851342,0.0301203291315,0.0,0
2020-10-04 20:54:00,-0.000234670172152,0.0301203291315,0.0,0
2020-10-04 20:55:00,0.000140808711598,0.0301203291315,0.0,0
2020-10-04 20:56:00,0.000189583368894,0.0301203291315,0.0,0
2020-10-04 20:57:00,-0.000187705303226,0.0301203291315,0.0,0
2020-10-04 20:58:00,-0.000422465798289,0.0301203291315,0.0,0
2020-10-04 20:59:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:00:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:01:00,-4.69516632713e-05,0.0301203291315,0.0,0
2020-10-04 21:02:00,4.69516632712e-05,0.0301203291315,0.0,0
2020-10-04 21:03:00,0.000326881689106,0.0301203291315,0.0,0
2020-10-04 21:04:00,0.000436946275638,0.0301203291315,0.0,0
2020-10-04 21:05:00,4.69142173622e-05,0.0301203291315,0.0,0
2020-10-04 21:06:00,0.000187634863108,0.0301203291315,0.0,0
2020-10-04 21:07:00,0.000752145085751,0.0301203291315,0.0,0
2020-10-04 21:08:00,-0.000844000612768,0.0301203291315,0.0,0
2020-10-04 21:09:00,1.76514296291e-06,0.0301203291315,0.0,0
2020-10-04 21:10:00,-1.76514296279e-06,0.0301203291315,0.0,0
2020-10-04 21:11:00,-4.690761546e-05,0.0301203291315,0.0,0
2020-10-04 21:12:00,4.690761546e-05,0.0301203291315,0.0,0
2020-10-04 21:13:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:14:00,4.69054152388e-05,0.0301203291315,0.0,0
2020-10-04 21:15:00,4.69032152239e-05,0.0301203291315,0.0,0
2020-10-04 21:16:00,-4.6903215224e-05,0.0301203291315,0.0,0
2020-10-04 21:17:00,4.69032152239e-05,0.0301203291315,0.0,0
2020-10-04 21:18:00,-4.6903215224e-05,0.0301203291315,0.0,0
2020-10-04 21:19:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:20:00,0.000140703046453,0.0301203291315,0.0,0
2020-10-04 21:21:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:22:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:23:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:24:00,9.37866354732e-05,0.0301203291315,0.0,0
2020-10-04 21:25:00,4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:26:00,-4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:27:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:28:00,4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:29:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:30:00,-4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:31:00,-4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:32:00,4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:33:00,-4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:34:00,4.61766076064e-05,0.0301203291315,0.0,0
